0x404717991d7f6571991bb8c81c361e4d2692d411	10000000000000000
0x1222163c6650344ec1fb17e5757732d0952c6e0b	10000000000000000
0x6a333f85ea0293d10dda2908e611f6d168304051	10000000000000000
0x08643685c2cb74cb92be94713f991f7a830b20c5	10000000000000000
0x995196ed0e3995561a06693c75409b8840501ccb	10000000000000000
0x29dd23789e15efd2f062fc5b363ed49c57524966	10000000000000000
0x23f83b8f55f51fcd63cef8417f6716757f8d97d5	10000000000000000
0xc19234a880a6cb3ab854cf8e11f5d7f475101532	10000000000000000
0xf918e4c09f7c55341e3a723b23d68af998dc89e8	10000000000000000
0xabc63c214efd41a98489310ca86590dd7699c00e	10000000000000000
0xbce20e5c3bd68a62aa58118276eb8f16b13edb55	10000000000000000
0xe5bd4145b51e35a2c49ae8df4f0065da449d6523	10000000000000000
0xb678692aa34b8b51ed53f358d2c3d4355d2f2750	10000000000000000
0x48c457867ddefe44737307367f651ac9c0792048	10000000000000000
0xebf9aae0df2c78847803ad2c26ea617c39166197	10000000000000000
0x88c561d3120b422b8359222c443d8dacd991e814	10000000000000000
0x065d1087b64cae99db10858e58fa64c403781007	10000000000000000
0x29bed086b7582a84dd1f290a37e9ea75fe7e8125	10000000000000000
0x2d11464f835e98888d18f0768e8ffac7365a49ee	10000000000000000
0x2a0a095d582210d7e694ce3f1fe9c1126c4f4f66	10000000000000000
0xed28b7ee1abc586894e7be0ec31a0a2c572e4bd5	10000000000000000
0x97b0c404f698c3ccb308851baa19fb44645f3bb0	10000000000000000
0x70a63c05932f74e5803427e9fe75570618bd1766	10000000000000000
0xc5354aae4d5cd4492c965c688b616b2cd0c95337	10000000000000000
0xa830cfad121f62e9eb459f1c25dc1b23d2e1db06	10000000000000000
0x1fec87fc901da46669d3878fc601323bd3a318d9	10000000000000000
0x4ac123950428e68993ddf73f1ced8f6d54774486	10000000000000000
0xc4eecd863665c6c0bbca21d1863f8f447c8e2939	10000000000000000
0x3afcae53b5d8ad43eeae172b977519b75be610f7	10000000000000000
0x885a99d8a815c500b789669a80169cd9ce609242	10000000000000000
0xdeee68639ad9aa0bd2a0c167d7120c3500c76255	10000000000000000
0x4e62ddd890e66abe75ca20967e8af1c05acd9727	10000000000000000
0xe9f828aad2d0394178b5a617cd4deacf10f7f7a7	10000000000000000
0x4912586646d553007543195725ae6fe2568bd8de	10000000000000000
0xfa514e0757b47638946970aa74b72869f0a7cad6	10000000000000000
0xb44c33fede27b2f8a7bd2d033cdf323f0890b194	10000000000000000
0x006116f956a8e543612299e583dad4315aed9d24	10000000000000000
0x7659149558c99198695719990abe31691b202e10	10000000000000000
0x2d97c340d6de80098bf79576215a14f43ae1c67e	10000000000000000
0x15afbd942d271bb12c6ff86adb78bc78dc92c4c0	10000000000000000
0xe8224e4dbd9cd62c1d01460b271ade6d6c9b11f7	10000000000000000
0xa868f07ebc1251bfa668e3de2469951b688373f4	10000000000000000
0x505d88893392c7130483c94f6c80c460e88262df	10000000000000000
0x6d4bff8035905ea1a868e0595906223ff5db2c6b	10000000000000000
0x82cef0541b284c8986dc020e874c033e5d05b2e1	10000000000000000
0xf87b1a76bea562cf350e9be1a0075d73d20914b6	10000000000000000
0x42fafa7b05ac45334fc258d56b08347580f1a6e6	10000000000000000
0x910164aa65abd7eeb242cecaad26f812abde3ae1	10000000000000000
0xeebf8dc9c42cace12d3012b7e3ebe15b14f378d0	10000000000000000
0xdaadc3671d3860285bde8db8682035b9068db4b6	10000000000000000
0xa91b9b733ce5e5e67878e009d332d56b3f03ea9f	10000000000000000
0x6a29c4c32ec4839fc8d48b453d3752953bb5dd5c	10000000000000000
0x0a4913794930e23168612069c4ac08b8ee936e66	10000000000000000
0xc3fba809f2a3abe2789e238a86e1519d48f8ce8c	10000000000000000
0x1ff70a01eef4673337d879ad995035edecbd8b31	10000000000000000
0x15f9c00860b53d5d8903d7c4a47a67ea9af75c98	10000000000000000
0x10af14b51bf2a2453bae786c503739fb21d66a46	10000000000000000
0x761e571761ea8a62c8bf1c9ba9fa3a139607e342	10000000000000000
0x18d626535be136f38e3fbf48909b77f6eb740f35	10000000000000000
0xc3a5d1592c8a568cee0da38914c375987ae07c6a	10000000000000000
0xd488d6a7ead8c7fd939198deccbed3488c1cea76	10000000000000000
0x41a397eabcc8ec4da0c13a83125430c15b18652d	10000000000000000
0x57e24fe2849ae507d212cf6eb8cda1330f98510e	10000000000000000
0xbf5db3f1590806304eaee78ffaf370fe0e040ea9	10000000000000000
0x86c014496422c4966dca57eed3587f81e0c53208	10000000000000000
0x203621cdfb5ced6a1d75dab2197c2f72be5935a7	10000000000000000
0xde3ecdfe4b37b5642bb869aea587dfed1d6353ac	10000000000000000
0x878d5b56202f46a27cb97091fd55262e3a27aa37	10000000000000000
0x375678da409383c2fc110e02bb63cc799b1ec772	10000000000000000
0x75fa4d2d5b7cebb1a6be59604238d763282b832f	10000000000000000
0x5235786742691445b2d6714e134ac8be7fc99781	10000000000000000
0xad372b1d4c90c3f4323ff39ff1a6df5713bb403a	10000000000000000
0x73e8aad567851d5fcfa6f69e24959bc10f5e52e4	10000000000000000
0x82c5ea5660d56456720be16ea33d8484f08c3838	10000000000000000
0x5cece14829025e93bd07b21a90e381e8cf89e995	10000000000000000
0x9822d89146c5f5538e75dd201fc4600ff7020542	10000000000000000
0xf139c61ab7351ae2560ef60f448f3f36ebf20c0d	10000000000000000
0xf7aece989e13b24a70ef761e347349f0be6c9f2b	10000000000000000
0x5d08d690a48d52499ba84d723d78f8c1963eb8d2	10000000000000000
0x06e2224d72dbc2764e3e9d217b03addae8d22006	10000000000000000
0xd7dc048b4b568850c957c33cc344a75453825a2f	10000000000000000
0x25886a5b032bd471046427e2eff16804011d1ac3	10000000000000000
0xa9b9cc695799cd64c17c7dfdf270a43d2c288f41	10000000000000000
0x194ca2f280f232052099e03519b5fbc12c8fc6e8	10000000000000000
0x091c1f3ca062663003f112019dcb807715fac983	10000000000000000
0x9896ce8fd3183e936f29323712442c53fb760258	10000000000000000
0x677cb288764ae02a112bac05fc34d747f9916580	10000000000000000
0xded1f048700a88882131d5883b02f6b400b4287e	10000000000000000
0xfbb73bbe8e55796623ea23d4fbcf496d2f08a912	10000000000000000
0xd533375e4f817ce80e3565684ea6b5ea015f389f	10000000000000000
0xb193f15317615bb38a74323ce7212f15fa34b6fd	10000000000000000
0x5383ea22e5a778b8d9ae5b8bab62048daa7e8f38	10000000000000000
0x9d91b89d0a9dcf925949cf183e56046badb65f54	10000000000000000
0xbec1631ce7919960981e3874a69c773dca968530	10000000000000000
0xf886ff881bec3eeee4826a795299c0972cf6878a	10000000000000000
0xc89f9a4d1feda1c500382ed3b546d05404127715	10000000000000000
0xc7f4eabc5f421863bc7ca430833ef1d9cf1cbe23	10000000000000000
0x6a140fd0ced20bdd127759975a2f3e5467bc2afc	10000000000000000
0xb7d447faed16082e5e2bb97d76409047ead65f60	10000000000000000
0x3bb7e7e442296d0968bc95fdfcfdd01b7d0ac711	10000000000000000
0x2d022bcae2cc4411a56546fad12e320a134ea22a	10000000000000000
0xf776a66ca5f7012d8e89b112df49d32d6c5610a1	10000000000000000
0x09157418499ab096af06d6687e550df60c8e3762	10000000000000000
0x22facf119d9d28e5c35b8e99226e967fa98a6640	10000000000000000
0x8f6cd84178bde4db7d9b3f0f768ed386f23f61d2	10000000000000000
0xdd074841450231df932b2d6a3a19c761c3c52126	10000000000000000
0xceb93c3f8dcdc16604daec58b5e195acb73ca819	10000000000000000
0xc0adefef84aea2ca08a125abea147d109d1d21c9	10000000000000000
0x997f17340c7c35677318085a06ac3ae9bdbce098	10000000000000000
0x1bcd78ffa531f77a07dd14f4a9177022f249a316	10000000000000000
0x6a7936e4dc93f4f9ccd8e29aafbe71b41a23c245	10000000000000000
0xea9d175e44dbb73f5559a8ac755474692faa420b	10000000000000000
0x7f7b5b3c397f12190c24c9dceae03f44e42d6014	10000000000000000
0x79a84de814cfa5c6c6827ecfae19d3ea149704c9	10000000000000000
0x4d6193521672d58823cb67319fc3539e9757a8c5	10000000000000000
0x615eb1c8f11628b2c0c6daeacc2f678d1b44faf4	10000000000000000
0x1e6ef370063271e4ead28eb2a111922a69ece59b	10000000000000000
0x5422ce9327b76b7c338c885f9a120c3c1e403f6a	10000000000000000
0xaed5e91bfc0e7ed613a1cb5c1afb06aeda821695	10000000000000000
0x91c68e4698bcbe11c0be72c5038a3a2e30056c11	10000000000000000
0xc77ed3b896f01e4eac0611d028262620a7b54fca	10000000000000000
0x1aa54090622809ca1191365e400c648768433270	10000000000000000
0xe07175769c1ff9e1e5314890febbbc04e5dacb37	10000000000000000
0x23a14e622f9b82ee344fc923443e8ae00fa5abc2	10000000000000000
0x59d369c01da6e051409489ed9878bb21037095a9	10000000000000000
0x89a24891a5398021f3fc2bebf58bb941bc834670	10000000000000000
0xce86191ff16974ef743067679c67d0630aadb510	10000000000000000
0xd03f0a1b51be02dfe866ee40f4698282469ec20b	10000000000000000
0x4f152504333759f31f67663cdfad69ac47f023b6	10000000000000000
0x9439519c63be2e198f135245a19fbc6a5da2d415	10000000000000000
0xb4f324d2b00fc2fa6487d4c87c068b7d97f46c0c	10000000000000000
0x3625eff632eab044489a46014dd168ccb5112240	10000000000000000
0x18b432be45bab72434cbf659f6690508d8ebaa6d	10000000000000000
0x8c43026dc54d9f50370fd178eea8b38263b895dc	10000000000000000
0xded26df742efdbb07b8f0d3ca3356ccbe9ebd987	10000000000000000
0xf37f234dfbe05f21856b306f861fdeac0b25ec19	10000000000000000
0xe3bfe1a9ac2b3f6911075ab682821551ce750ca6	10000000000000000
0x7563a5bbdf377144bb60010985948f44a3dabcf6	10000000000000000
0x7744371057e83d7e7e82bd59c98851b4cd790099	10000000000000000
0xedda55c48b26e3c90f0f583e1eeb996d3dd35334	10000000000000000
0x8a8274dfc7d10f4d88d176cd0a8b89af1f7a7176	10000000000000000
0xdc564a78ca0447bd0d5459b7a5f2fbb48200c9e9	10000000000000000
0x4cab10eaec029a5ca82811a10dc6f2cff8b2e2f5	10000000000000000
0x47e0441399b2e22c56ada0f65ea2e1e79286be9f	10000000000000000
0xac085dcc997efcadeffd58c3b632740f75442732	10000000000000000
0x356d08fa1da4b1727acf553b0c6c0147e52eb160	10000000000000000
0x13b5bd0420dfe0cceab578e027f97a4302af64eb	10000000000000000
0xc16c0199baf00e51cc640c2c3741dac5a8b346c8	10000000000000000
0x83942e77494d04a2483ed1c7169dd28768fca5f6	10000000000000000
0x89a363d597759dc855850eadf6d0a1a3f5f2bd97	10000000000000000
0x3e37d1053ad9932e44341777068a760fbef6b5f6	10000000000000000
0xab5a346d239be9c8447bda081e5ab8f1a005d879	10000000000000000
0x339fe15f813beaa6b143f46820e6a68c450d9777	10000000000000000
0x409a1518ce4f870bdcac91decac9ddd351bce0ad	10000000000000000
0x5c894e42feee1b5ed6374054a2ee63caea9547a7	10000000000000000
0xc3cd0fee2d7c3ccd2180426d2bc0edd5e519463e	10000000000000000
0x433676cd04e735f49236122b20807c1212834664	10000000000000000
0x1ac66d276ec5b74fc4cb24f90d16d4c691d37c8b	10000000000000000
0xb197d0c97db22b3a8bc5cfae05390675900d611a	10000000000000000
0x506e65ab2ec3df8c73d2fc43d7d0f4e76dca669c	10000000000000000
0x6ba8938d372217aedf6b22457b61dcb20b8fbf1a	10000000000000000
0x14f3218e6da0dbccdd1d2667853de582bdf75b97	10000000000000000
0x0d56c5bd76989a80e23e95bb0d34a4e52c020e58	10000000000000000
0xc42a239a4a553c381c47bcb9ffeeb920ea47fbf5	10000000000000000
0x1ef0cc6aad5c84b603382a7f8880c51558b1d88e	10000000000000000
0x19036ae10811ac413d55bdd169e812d8036e0324	10000000000000000
0x10ec2a492fc64bd5e2c0b0f663bcf3d8d128af7f	10000000000000000
0x822f1e281dd2e699c05026d7b3c0167247005132	10000000000000000
0x026346eec949bc8009c551f03a9192164c16882d	10000000000000000
0x402f3038836adf895d3cc677df0147b56926058b	10000000000000000
0xf727b4ec94d69a3e052e02e33ab00d4ecf247922	10000000000000000
0x01bdfc3b75cf02e7cf2ad0322426eaea60dae1ed	10000000000000000
0x41d7a8864073a2a9a717f5cfaaa1c81222d3c487	10000000000000000
0x1c993510987806fdd6b6b3a1f9e86457678ebbdd	10000000000000000
0xe79ddb0085ce74017c29d219c9079d3c05ad1443	10000000000000000
0xb993a0a57ee0a2ac36551750c834ec52e85df93a	10000000000000000
0x4b6339426ee9e1e9dc6b1f9d04c052fbec4a4312	10000000000000000
0x29b81b10833ed810b6acea7ae851f6efdc81d561	10000000000000000
0xc3254c550649f3259146815e6b7a6f19ebfa89e7	10000000000000000
0xf81be0c3b63a2ca594dbab7fa7a9542f44aa1528	10000000000000000
0x814ab72d4ee51725bba5ad6a8cfa6b6d520c7a1e	10000000000000000
0xe549fff8c9e637bc9dcb1a3c9ade2b2afff5529b	10000000000000000
0x0c89bfd5b2dfb8cddf17b8d83733ac29af1b7fc2	10000000000000000
0xc35bdeae5202a6b5e4500ed3debd2b1d951aabf7	10000000000000000
0x105c4ec2ca4919c71381b6508df54bc9cf2acb10	10000000000000000
0xeffed5e870d940941c45c54604894a8aeeada85e	10000000000000000
0x6c40e149dacf97858f2f7095636dfd0ddef57830	10000000000000000
0x751a5c28ac8d3cb031a943f151a44da04e778e48	10000000000000000
0x9f3f6bc7225b6e801ed906dc3c05f79409282476	10000000000000000
0x6fb048fcfcd3bbba906be4e7420cd475be5b54e2	10000000000000000
0x76b37078929e204159af398903eaa4405d79af0c	10000000000000000
0x8c8bf15a68019ed626ec9610b1a92342b668f722	10000000000000000
0x38939919667c3e273ae31b605dc670f8151422e4	10000000000000000
0x5270e687d89fd4a6c8e8c0f8e5984d3d66533749	10000000000000000
0xdfb1b4628b7e04bba9af4e5d1fc8fc00198d636c	10000000000000000
0xe3c9f8ff78ccb0b78619fa64e095d3e08d4466b7	10000000000000000
0x34ba9ef718eb39aff5eb4262832f30105d45925e	10000000000000000
0xad89420166dfaabc671e9b9569338a7d7f7d8065	10000000000000000
0xe60027f2df074933fe171425185fa79d73b7eb1e	10000000000000000
0xeb76e702a4ba20ed56300df7b2e74ddd7010867a	10000000000000000
0xfee2c99593f7be2cf93a0bcf14fa19d273adacce	10000000000000000
0xdc2e461e52351e213a46160b38feb0c1358708d9	10000000000000000
0x2c25de1493cfd86984b16a85b068ee7584fccd73	10000000000000000
0x86680bc261f0107e8a03faf9d016bf618bcfd0ef	10000000000000000
0x24581a224b294cf790a5866cd93e5223ebdf5a87	10000000000000000
0x9ff20369e90703d97da12c50d58005140859f207	10000000000000000
0x8f0fe1467e51d1977f73be07d08604a6ed6ad9c8	10000000000000000
0xb4b07e56cb9185a7eb7ca1e03be1d19bc58818e7	10000000000000000
0xf2d7fe3e7af8836e24a19814998ffaf99cd60ff9	10000000000000000
0x96cc6d07d48a5a5073ea576e5efbdb87d95eecb0	10000000000000000
0x4a16d016672194384ac2bdb362fa8b5a9ed52cc8	10000000000000000
0x56fb5ca271f3f9afac8835e9e40e3b5ce4594a25	10000000000000000
0x97d0313aa336606d9e4cd1b688996a42065de2d1	10000000000000000
0xc7fdae362a31cc3b224274f721956a75cd50e02a	10000000000000000
0xbb78ecd84822b5831c954247fba4361d2e987d57	10000000000000000
0xfe6f27397f5ffbc0d6b5d9af000d4fcf4b4df1fe	10000000000000000
0x5b636f1b2a18331e69338e7bbb021bdb105dd990	10000000000000000
0x70e983a8303f73cd7af87e91d528b7074dfade6e	10000000000000000
0xa2d93fbd226ce690d44afa7edd2f7a845ccee421	10000000000000000
0xdbc1d11514fe74de978ccf3bcaade9887bf08a1e	10000000000000000
0xaf338768455226d1b9b6c75a259974bf96b2e045	10000000000000000
0x32bd2eb263d7e67be1da6affe121784bbd2f17b9	10000000000000000
0x18099f38a95c29b1a6ceeff95452f665c1d3e63d	10000000000000000
0x3a8a1e765b42ac834ebf47e92d6ffb1a05cff28b	10000000000000000
0xad3d07fe443e794eda839f7e222fbd6b660911d7	10000000000000000
0x9efaded93985ce07b6bb9b0ae7ceaedf53037dcc	10000000000000000
0x64b4fbe9f9cea3b5bbd0f32a187c33ababc43a5a	10000000000000000
0xc9d0b0286f0f3c2bb32321a272d87e1788ca0bdb	10000000000000000
0xfe03d95a64dab1e9ecc517127fda28a1f29ed2cb	10000000000000000
0xaecad1fb89f06b4dc14eb58ee85dcd8942b26ad8	10000000000000000
0x77fe62240317948db5a8a75c0e562bd14ee7e901	10000000000000000
0xc6d0e39fddbcca0edfb8b96c4f0dca663357152b	10000000000000000
0xa63c2a96b84b73867c0c6a89331907ebb4c94d56	10000000000000000
0xa3043c006e809e1c1fc0188cbc84708e37e456e3	10000000000000000
0x0c96a5086ede765294f272376e8ad7b5933116f6	10000000000000000
0xed3ff2e3c3f0591c7aeebda101cf186f38eb1f64	10000000000000000
0x8cb9241f3b5f97a408e75c4284c6011af4744274	10000000000000000
0x2e8d716818dc3c361c1116308eb540c49f6d7f0b	10000000000000000
0xfffa5a749b80e9f08ed099909cc9e8244f4beb48	10000000000000000
0x5cf945f5df06fd842757efd83a3efa66b6deddb7	10000000000000000
0xaab57b574bdb7b779ef2448f93b7668083c14001	10000000000000000
0x7920da02d867315562beec1a3bca327bf60037c0	10000000000000000
0xa06242b7554ccfba0a15fe0f604a6e8b47a48188	10000000000000000
0xf104db1c8f38566f262458fdc4c9cada2bdd0d26	10000000000000000
0xe11b8bf456eca7162cb72ade127e6bac3ad79fff	10000000000000000
0x1db2c3d20be2be079618a5babc2c45059bc48915	10000000000000000
0xc519e26799b2e049018da80ef1fbf1555597fcae	10000000000000000
0xb0c15eeb0ad0d22d3e59c561d9bddb77735b13cb	10000000000000000
0x8ef506740dda0a0347bf01c9a798ef31ed5604e9	10000000000000000
0x55ac5569f64347f86706716152059467ac773eb4	10000000000000000
0x107f74be735746d47e37b3c712818d702b5ac948	10000000000000000
0xc03144b94d610cc7fc68fcd0df9d1466adc12aa2	10000000000000000
0x6857e80312f49ab7223116a778be598b87657b49	10000000000000000
0xe928ed308f621fc78c8224c9b787619f980e04c9	10000000000000000
0x534d6be9f6dcec6e0be9d2b75e4373c8c24040ea	10000000000000000
0x70f45069db8fe4fb9198c63000394fe37ae3221f	10000000000000000
0x9930b8d4cb0c71cfc074234bd6c2bd6d1a0f9635	10000000000000000
0x74982612da94048681f37330a453510fa2b9d698	10000000000000000
0x5e02820ef02d8beec41762b954699e89c4ce8deb	10000000000000000
0x3c9e878988102283d19a8d14cce6ca947e96c70d	10000000000000000
0xe16628bf2ba6697629cccb91a81ec17aca69176c	10000000000000000
0x48af0209ddbfa853eeb399d7a51fc7f6e9673a85	10000000000000000
0x882668c887286d3dd0eb894a78eb92798484978d	10000000000000000
0xaa8bb194917afbb7565626a6e98e54b7eead3a93	10000000000000000
0x3295d66f21f208e5a9b1b85b8dc47fd0f1089118	10000000000000000
0xa6a3dcf79fd8238bdb6ea18cefe1c6e92d181e45	10000000000000000
0x497ccf716761254c5f03d028606fa6c4f7a80ccc	10000000000000000
0xdc5b66f3e09bc1d18dd8da3bd0b41a0a90e5703d	10000000000000000
0x27f807e16d2dcc2a4d374230cdfa42e9ea8a1545	10000000000000000
0x5f85b3514d9a7fd39df94f7525e14ac97f6e7be0	10000000000000000
0x0e8c10886b03076f7f97f7d598fe236d90ddbb3b	10000000000000000
0xeed8403b6513c80bfcedeb8b616796e4b91d1a0b	10000000000000000
0x62af19d43cde4fddcf8c0db02e0049110a6b985b	10000000000000000
0x63b0e562c7b74498127e55aef673323c6b115c9a	10000000000000000
0x082652c1d8585dedb2e7e0c542a9f70e4193f06e	10000000000000000
0x11e223fc993d6010e0314e961453790e418769bc	10000000000000000
0xb490059342975df70c9aa53b2815d021be1e9fc9	10000000000000000
0x95c13f9d434dd9b7422b8ad7ae5b6a581352023b	10000000000000000
0x7e434f95483d3d83edb637332781a0f1efdc9004	10000000000000000
0xa120b16a2ad350e7a4f70e4648085b69cd8f8565	10000000000000000
0x20ef4d4b901adaa8b93f9323d7149d4c7d4c63a7	10000000000000000
0xb6365490e8df4bef35d4e79838289595c2015edd	10000000000000000
0x138d2eaa9014e8f675b3a4b17e3cea3c0ebf17e0	10000000000000000
0x9bc6d4494c958b3571dba60230326475d14cb6d5	10000000000000000
0x8f7bf6cd2ba55d8f098d07687c90f09b6bdcfaf0	10000000000000000
0x382a067838bbc275b06e77af580f196c069cd593	10000000000000000
0x320a44314179c71b6e2d4e7ddd1e7400ac5a995a	10000000000000000
0x8d31ba18b9c4b2d37f0ba70734ea872baa8387a3	10000000000000000
0x071bf45db7327109cb78255973c2e4efbe4fcc8e	10000000000000000
0xea5b055129e241b7eea2773374051e2fdbc32752	10000000000000000
0xc97004cdcc37e971437d3f965467a21c1d6e3772	10000000000000000
0xf93455d110fac6b9588de59d39d8f1057c53672d	10000000000000000
0x7e5670dfcc445c58f09f173e1a5bd0d67ff37e25	10000000000000000
0x568f9756a4f6f442c291255904624f4668f68afc	10000000000000000
0x9ee1b6669af188fc1b8e39d3d017b3168d9d20b0	10000000000000000
0xf9dc31ef84551f8601d93fbf14f4b4e9623a4c1d	10000000000000000
0xc61ba3d2d2057b748eec8097d44913bebb78a0ae	10000000000000000
0x850c372f8c0c30f7a909999b57834cf44eee54f6	10000000000000000
0x1d496a40a1146ec3c7e6c74ec07afcf4daac37c2	10000000000000000
0xdaf9e2417e9b5dd1f49aa548bcd7335efed5e067	10000000000000000
0x16d1fc4b63618786c18abff78121c1ccc9f40320	10000000000000000
0x1606c00cae5dd9df7eca8533ef12ba99aa8de6dd	10000000000000000
0x8e0e9cd3710e1896ef57d2d87fa15645d44b51d4	10000000000000000
0xc9c1708d42de68cd3e9543fadaa3369fb2a6bcbe	10000000000000000
0xcf04263e4810e7d0d86e08457ea8ef55d2cf1449	10000000000000000
0xc7a49f80b2867e8a6de554023bd28a688f02392c	10000000000000000
0x4f8ec134ac9905a5255f0c8dea87acadbc05b6b4	10000000000000000
0x4e86b8157a942a16868602189f972596489ed392	10000000000000000
0xa544271e9f24b6066fee0cb036d11e53db24c92a	10000000000000000
0xf371c95a72ddee533c630792e7d6fba2c646ca77	10000000000000000
0x54c1f633ba1233c3dd6c481cc90c6e2bfe12f0f4	10000000000000000
0x9ec69b99c412f8adc1e1ff9e8d6e67c3b4af8145	10000000000000000
0xe5a2f85e8a8b5e7b375650510e7bfeddedc2a886	10000000000000000
0x1e45cad1e0684ccc98414856f003e5cbac2b0f6d	10000000000000000
0x7b30833de2f52afba9bb0b7e2d8b0e168c67a2ae	10000000000000000
0x5e9ee023a44d264083698561658bd1255f584e16	10000000000000000
0xcbf0bde101f2e2fd7f56c723898e1e9017ba66c1	10000000000000000
0xbd76628b4965a1a7895587ecf6d9900e9840f884	10000000000000000
0x45b8cbb835d909c3cd40e0c8f29d5fcd42a69b57	10000000000000000
0x52aedfa437424895be8633031ce2cacbbb1d5d4f	10000000000000000
0x8c92e09ac46b96b32c2e4f5c0c5b1f0775124699	10000000000000000
0x3e1202ee5a342d35604556cbbb00720b3c6542cf	10000000000000000
0xdc277a9da66d43dbba0936842695ff12ed248c6d	10000000000000000
0xb5fbcb5b904c33747432dcdcbfb69b947d1b6434	10000000000000000
0x02c441f0e3f3f6b07d8df0343305a940a6b89e74	10000000000000000
0x10dd37cef065182bdff8b98dc57be64745dce2a0	10000000000000000
0xd8e7b00175e84a5187dd85d6eec2a33aeba25b51	10000000000000000
0xb058d88ef385cb3cceddfe09ed8553bba283f49c	10000000000000000
0x5e97487f43bb3fed3af1280f69fca9858ad352cd	10000000000000000
0xcda38bf2cea53b4d94dcf1d74052fb590dadb9a6	10000000000000000
0x1d64ad7897f990ebb0e29045d542e5a980bff1e2	10000000000000000
0x7664ed8430889ac91dc59e57f0ba6138fbb39f4e	10000000000000000
0xe10abd725b9f18adea2112261ecc844f771d41eb	10000000000000000
0x0a44f88586673fc650415bc20ee2f67f69532c62	10000000000000000
0xaaab8d0431dee54a66082db8e466351ba8a11590	10000000000000000
0x7abdf0834ddbf31de042f9fd41ac23f21cb5543b	10000000000000000
0xc914999c3004d18fa6c34d703e113281ece74842	10000000000000000
0x3fa278e0b6f7ce3cc795e63d1cb71e49232c1dfa	10000000000000000
0x960c316957302ed3d8f93afb7f1e779dfc97b686	10000000000000000
0x1e09b0e2793a9a1a476e0e555c44b52fa1d41f77	10000000000000000
0xdc9c94b150864510a4e5fcdd083f768c58a2947b	10000000000000000
0xb779473e6a8ab1d42266bb439b8c2fe0e0e9c255	10000000000000000
0x9ccbe7e07a82c79966b18b7118ddc34037ce2676	10000000000000000
0xc77af77ad225b6b84a698978c10bfd8ed8fee692	10000000000000000
0x33888ee290444819e1a37e8343ea2541712b4fdd	10000000000000000
0x8f4f08c73ca099b59315e124e228a6d9b1ac819d	10000000000000000
0x014a83c1d10d6da57986a903e23123e3c04b6d7b	10000000000000000
0x1ba95cadc280da6b2146f0a814729e9bddfed34d	10000000000000000
0x7b8890980b80caa1b42afef17b1eca8fd946f6c1	10000000000000000
0xb417906dc27b75d47907dc6c6d237d7ff12330c6	10000000000000000
0xe3867449a9060ee61649bc6bb12c2772b27a89a6	10000000000000000
0xf948a22920c084b9a1f0e51f9605ab91fed7b86c	10000000000000000
